COOP:338025,'STEUBENVILLE OH US',200810,225,510
COOP:338025,'STEUBENVILLE OH US',200811,209,404
COOP:338025,'STEUBENVILLE OH US',200812,401,312
COOP:338025,'STEUBENVILLE OH US',200901,322,216
COOP:338025,'STEUBENVILLE OH US',200902,109,303
COOP:338025,'STEUBENVILLE OH US',200904,167,519
COOP:338025,'STEUBENVILLE OH US',200907,273,683
COOP:338025,'STEUBENVILLE OH US',200908,500,721
COOP:338025,'STEUBENVILLE OH US',200909,90,648
COOP:338025,'STEUBENVILLE OH US',200910,294,479
COOP:338025,'STEUBENVILLE OH US',200911,56,458
COOP:338025,'STEUBENVILLE OH US',200912,484,293
COOP:338025,'STEUBENVILLE OH US',201001,330,257
COOP:338025,'STEUBENVILLE OH US',201002,287,240
COOP:338025,'STEUBENVILLE OH US',201003,500,400
COOP:338025,'STEUBENVILLE OH US',201004,248,528
COOP:338025,'STEUBENVILLE OH US',201005,495,628
COOP:338025,'STEUBENVILLE OH US',201006,514,706
COOP:338025,'STEUBENVILLE OH US',201007,325,748
COOP:338025,'STEUBENVILLE OH US',201008,301,747
COOP:338025,'STEUBENVILLE OH US',201009,119,660
COOP:338025,'STEUBENVILLE OH US',201010,220,536
COOP:338025,'STEUBENVILLE OH US',201011,283,411
COOP:338025,'STEUBENVILLE OH US',201012,497,245
COOP:338025,'STEUBENVILLE OH US',201101,229,245
COOP:338025,'STEUBENVILLE OH US',201102,409,331
COOP:338025,'STEUBENVILLE OH US',201103,225,385
COOP:338025,'STEUBENVILLE OH US',201104,701,523
COOP:338025,'STEUBENVILLE OH US',201106,430,696
COOP:338025,'STEUBENVILLE OH US',201107,269,765
COOP:338025,'STEUBENVILLE OH US',201108,344,725
COOP:338025,'STEUBENVILLE OH US',201110,623,538
COOP:338025,'STEUBENVILLE OH US',201112,308,368
COOP:338025,'STEUBENVILLE OH US',201201,349,321
COOP:338025,'STEUBENVILLE OH US',201202,242,353
COOP:338025,'STEUBENVILLE OH US',201203,240,512
COOP:338025,'STEUBENVILLE OH US',201204,155,505
COOP:338025,'STEUBENVILLE OH US',201205,134,669
COOP:338025,'STEUBENVILLE OH US',201206,202,695
COOP:338025,'STEUBENVILLE OH US',201207,765,770
COOP:338025,'STEUBENVILLE OH US',201208,240,719
COOP:338025,'STEUBENVILLE OH US',201209,851,644
COOP:338025,'STEUBENVILLE OH US',201210,252,533
COOP:338025,'STEUBENVILLE OH US',201212,473,397
COOP:338025,'STEUBENVILLE OH US',201301,263,319
COOP:338025,'STEUBENVILLE OH US',201302,214,288
COOP:338025,'STEUBENVILLE OH US',201303,114,350
COOP:338025,'STEUBENVILLE OH US',201305,169,628
COOP:338025,'STEUBENVILLE OH US',201306,615,689
COOP:338025,'STEUBENVILLE OH US',201310,145,517
COOP:338025,'STEUBENVILLE OH US',201311,412,383
COOP:338025,'STEUBENVILLE OH US',201312,357,332
COOP:338025,'STEUBENVILLE OH US',201401,237,208
COOP:338025,'STEUBENVILLE OH US',201402,181,244
COOP:338025,'STEUBENVILLE OH US',201403,155,328
COOP:338025,'STEUBENVILLE OH US',201404,426,495
COOP:338025,'STEUBENVILLE OH US',201405,509,595
COOP:338025,'STEUBENVILLE OH US',201406,390,703
COOP:338025,'STEUBENVILLE OH US',201407,468,699
COOP:339299,'WOODSFIELD 2 N OH US',200103,365,360
COOP:339299,'WOODSFIELD 2 N OH US',200104,550,538
COOP:339299,'WOODSFIELD 2 N OH US',200105,530,605
COOP:339299,'WOODSFIELD 2 N OH US',200106,310,682
COOP:339299,'WOODSFIELD 2 N OH US',200107,565,705
COOP:339299,'WOODSFIELD 2 N OH US',200108,695,713
COOP:339299,'WOODSFIELD 2 N OH US',200109,260,617
COOP:339299,'WOODSFIELD 2 N OH US',200110,300,534
COOP:339299,'WOODSFIELD 2 N OH US',200111,400,498
COOP:339299,'WOODSFIELD 2 N OH US',200112,240,401
COOP:339299,'WOODSFIELD 2 N OH US',200201,145,344
COOP:339299,'WOODSFIELD 2 N OH US',200202,65,361
COOP:339299,'WOODSFIELD 2 N OH US',200203,555,424
COOP:339299,'WOODSFIELD 2 N OH US',200204,545,539
COOP:339299,'WOODSFIELD 2 N OH US',200205,840,585
COOP:339299,'WOODSFIELD 2 N OH US',200206,590,734
COOP:339299,'WOODSFIELD 2 N OH US',200207,110,773
COOP:339299,'WOODSFIELD 2 N OH US',200208,30,750
COOP:339299,'WOODSFIELD 2 N OH US',200209,420,690
COOP:339299,'WOODSFIELD 2 N OH US',200210,440,515
COOP:339299,'WOODSFIELD 2 N OH US',200211,280,413
COOP:339299,'WOODSFIELD 2 N OH US',200212,185,313
COOP:339299,'WOODSFIELD 2 N OH US',200302,401,273
COOP:339299,'WOODSFIELD 2 N OH US',200303,100,425
COOP:339299,'WOODSFIELD 2 N OH US',200304,220,558
COOP:339299,'WOODSFIELD 2 N OH US',200305,835,593
COOP:339299,'WOODSFIELD 2 N OH US',200306,425,659
COOP:339299,'WOODSFIELD 2 N OH US',200307,1165,707
COOP:339299,'WOODSFIELD 2 N OH US',200308,800,710
COOP:339299,'WOODSFIELD 2 N OH US',200309,750,639
COOP:339299,'WOODSFIELD 2 N OH US',200310,460,512
COOP:339299,'WOODSFIELD 2 N OH US',200311,655,490
COOP:339299,'WOODSFIELD 2 N OH US',200312,155,341
COOP:339299,'WOODSFIELD 2 N OH US',200401,353,235
COOP:339299,'WOODSFIELD 2 N OH US',200402,170,329
COOP:339299,'WOODSFIELD 2 N OH US',200403,280,426
COOP:339299,'WOODSFIELD 2 N OH US',200404,571,499
COOP:339299,'WOODSFIELD 2 N OH US',200405,730,649
COOP:339299,'WOODSFIELD 2 N OH US',200406,630,667
COOP:339299,'WOODSFIELD 2 N OH US',200407,500,714
COOP:339299,'WOODSFIELD 2 N OH US',200408,610,681
COOP:339299,'WOODSFIELD 2 N OH US',200409,1250,659
COOP:339299,'WOODSFIELD 2 N OH US',200410,250,545
COOP:339299,'WOODSFIELD 2 N OH US',200411,290,452
COOP:339299,'WOODSFIELD 2 N OH US',200412,245,350
COOP:339299,'WOODSFIELD 2 N OH US',200501,800,304
COOP:339299,'WOODSFIELD 2 N OH US',200502,245,328
COOP:339299,'WOODSFIELD 2 N OH US',200503,250,344
COOP:339299,'WOODSFIELD 2 N OH US',200504,205,515
COOP:339299,'WOODSFIELD 2 N OH US',200505,385,539
COOP:339299,'WOODSFIELD 2 N OH US',200506,210,720
COOP:339299,'WOODSFIELD 2 N OH US',200507,290,748
COOP:339299,'WOODSFIELD 2 N OH US',200508,395,744
COOP:339299,'WOODSFIELD 2 N OH US',200509,180,674
COOP:339299,'WOODSFIELD 2 N OH US',200510,200,536
COOP:339299,'WOODSFIELD 2 N OH US',200511,280,450
COOP:339299,'WOODSFIELD 2 N OH US',200512,130,282
COOP:339299,'WOODSFIELD 2 N OH US',200601,243,393
COOP:339299,'WOODSFIELD 2 N OH US',200602,62,312
COOP:339299,'WOODSFIELD 2 N OH US',200603,205,384
COOP:339299,'WOODSFIELD 2 N OH US',200604,290,523
COOP:339299,'WOODSFIELD 2 N OH US',200605,480,558
COOP:339299,'WOODSFIELD 2 N OH US',200606,484,697
COOP:339299,'WOODSFIELD 2 N OH US',200607,850,750
COOP:339299,'WOODSFIELD 2 N OH US',200608,350,749
COOP:339299,'WOODSFIELD 2 N OH US',200609,535,612
COOP:339299,'WOODSFIELD 2 N OH US',200610,715,510
COOP:339299,'WOODSFIELD 2 N OH US',200611,210,457
COOP:339299,'WOODSFIELD 2 N OH US',200612,100,407
COOP:339299,'WOODSFIELD 2 N OH US',200702,247,206
COOP:339299,'WOODSFIELD 2 N OH US',200703,515,432
COOP:339299,'WOODSFIELD 2 N OH US',200704,200,475
COOP:339299,'WOODSFIELD 2 N OH US',200705,100,610
COOP:339299,'WOODSFIELD 2 N OH US',200706,320,675
COOP:339299,'WOODSFIELD 2 N OH US',200707,300,696
COOP:339299,'WOODSFIELD 2 N OH US',200708,645,748
COOP:339299,'WOODSFIELD 2 N OH US',200709,370,687
COOP:339299,'WOODSFIELD 2 N OH US',200710,390,597
COOP:339299,'WOODSFIELD 2 N OH US',200711,260,418
COOP:339299,'WOODSFIELD 2 N OH US',200712,365,330
COOP:339299,'WOODSFIELD 2 N OH US',200801,170,297
COOP:339299,'WOODSFIELD 2 N OH US',200802,505,303
COOP:339299,'WOODSFIELD 2 N OH US',200803,505,382
COOP:339299,'WOODSFIELD 2 N OH US',200804,170,531
COOP:339299,'WOODSFIELD 2 N OH US',200805,765,568
COOP:339299,'WOODSFIELD 2 N OH US',200806,935,700
COOP:339299,'WOODSFIELD 2 N OH US',200807,420,712
COOP:339299,'WOODSFIELD 2 N OH US',200808,220,694
COOP:339299,'WOODSFIELD 2 N OH US',200809,100,669
COOP:339299,'WOODSFIELD 2 N OH US',200810,210,523
COOP:339299,'WOODSFIELD 2 N OH US',200811,250,405
COOP:339299,'WOODSFIELD 2 N OH US',200812,565,309
COOP:339299,'WOODSFIELD 2 N OH US',200901,205,222
COOP:339299,'WOODSFIELD 2 N OH US',200902,260,312
COOP:339299,'WOODSFIELD 2 N OH US',200903,200,408
COOP:339299,'WOODSFIELD 2 N OH US',200904,445,513
COOP:339299,'WOODSFIELD 2 N OH US',200905,735,602
COOP:339299,'WOODSFIELD 2 N OH US',200906,340,664
COOP:339299,'WOODSFIELD 2 N OH US',200907,755,691
COOP:339299,'WOODSFIELD 2 N OH US',200908,300,706
COOP:339299,'WOODSFIELD 2 N OH US',200909,435,650
COOP:339299,'WOODSFIELD 2 N OH US',200910,285,485
COOP:339299,'WOODSFIELD 2 N OH US',200911,75,478
COOP:339299,'WOODSFIELD 2 N OH US',200912,430,319
COOP:339299,'WOODSFIELD 2 N OH US',201001,240,259
COOP:339299,'WOODSFIELD 2 N OH US',201108,295,693
COOP:339299,'WOODSFIELD 2 N OH US',201111,605,459
COOP:339299,'WOODSFIELD 2 N OH US',201112,409,365
COOP:339299,'WOODSFIELD 2 N OH US',201201,450,311
COOP:339299,'WOODSFIELD 2 N OH US',201202,30,342
COOP:339299,'WOODSFIELD 2 N OH US',201203,390,511
COOP:339299,'WOODSFIELD 2 N OH US',201204,20,504
COOP:339299,'WOODSFIELD 2 N OH US',201205,509,646
COOP:339299,'WOODSFIELD 2 N OH US',201301,190,280
COOP:339299,'WOODSFIELD 2 N OH US',201304,304,507
COOP:339299,'WOODSFIELD 2 N OH US',201305,206,618
COOP:339299,'WOODSFIELD 2 N OH US',201308,448,676
COOP:339299,'WOODSFIELD 2 N OH US',201310,235,532
COOP:339299,'WOODSFIELD 2 N OH US',201311,496,390
COOP:339299,'WOODSFIELD 2 N OH US',201312,426,340
COOP:339299,'WOODSFIELD 2 N OH US',201402,176,242
COOP:339299,'WOODSFIELD 2 N OH US',201406,459,689
COOP:339219,'WILMINGTON 3 N OH US',200001,485,246
COOP:339219,'WILMINGTON 3 N OH US',200002,479,356
COOP:339219,'WILMINGTON 3 N OH US',200003,280,446
COOP:339219,'WILMINGTON 3 N OH US',200004,447,494
COOP:339219,'WILMINGTON 3 N OH US',200005,346,637
COOP:339219,'WILMINGTON 3 N OH US',200006,421,706
COOP:339219,'WILMINGTON 3 N OH US',200007,448,698
COOP:339219,'WILMINGTON 3 N OH US',200008,272,693
COOP:339219,'WILMINGTON 3 N OH US',200009,589,631
COOP:339219,'WILMINGTON 3 N OH US',200010,246,563
COOP:339219,'WILMINGTON 3 N OH US',200011,219,405
COOP:339219,'WILMINGTON 3 N OH US',200012,321,208
COOP:339219,'WILMINGTON 3 N OH US',200101,133,277
COOP:339219,'WILMINGTON 3 N OH US',200102,113,341
COOP:339219,'WILMINGTON 3 N OH US',200103,152,366
COOP:339219,'WILMINGTON 3 N OH US',200104,317,545
COOP:339219,'WILMINGTON 3 N OH US',200105,688,626
COOP:339219,'WILMINGTON 3 N OH US',200106,480,686
COOP:339219,'WILMINGTON 3 N OH US',200107,360,718
COOP:339219,'WILMINGTON 3 N OH US',200108,469,727
COOP:339219,'WILMINGTON 3 N OH US',200109,178,620
COOP:339219,'WILMINGTON 3 N OH US',200110,480,540
COOP:339219,'WILMINGTON 3 N OH US',200111,330,478
COOP:339219,'WILMINGTON 3 N OH US',200112,312,385
COOP:339219,'WILMINGTON 3 N OH US',200201,188,339
COOP:339219,'WILMINGTON 3 N OH US',200202,165,348
COOP:339219,'WILMINGTON 3 N OH US',200203,367,389
COOP:339219,'WILMINGTON 3 N OH US',200204,629,533
COOP:339219,'WILMINGTON 3 N OH US',200205,919,580
COOP:339219,'WILMINGTON 3 N OH US',200206,423,725
COOP:339219,'WILMINGTON 3 N OH US',200207,529,757
COOP:339219,'WILMINGTON 3 N OH US',200208,305,736
COOP:339219,'WILMINGTON 3 N OH US',200209,809,679
COOP:339219,'WILMINGTON 3 N OH US',200210,374,525
COOP:339219,'WILMINGTON 3 N OH US',200211,269,402
COOP:339219,'WILMINGTON 3 N OH US',200212,337,311
COOP:339219,'WILMINGTON 3 N OH US',200301,216,214
COOP:339219,'WILMINGTON 3 N OH US',200302,367,249
COOP:339219,'WILMINGTON 3 N OH US',200303,304,416
COOP:339219,'WILMINGTON 3 N OH US',200304,255,526
COOP:339219,'WILMINGTON 3 N OH US',200305,682,608
COOP:339219,'WILMINGTON 3 N OH US',200306,603,660
COOP:339219,'WILMINGTON 3 N OH US',200307,440,719
COOP:339219,'WILMINGTON 3 N OH US',200308,305,723
COOP:339219,'WILMINGTON 3 N OH US',200309,640,625
COOP:339219,'WILMINGTON 3 N OH US',200310,147,514
COOP:339219,'WILMINGTON 3 N OH US',200311,373,465
COOP:339219,'WILMINGTON 3 N OH US',200312,207,332
COOP:339219,'WILMINGTON 3 N OH US',200401,526,247
COOP:339219,'WILMINGTON 3 N OH US',200402,163,298
COOP:339219,'WILMINGTON 3 N OH US',200403,333,425
COOP:339219,'WILMINGTON 3 N OH US',200404,462,508
COOP:339219,'WILMINGTON 3 N OH US',200405,704,658
COOP:339219,'WILMINGTON 3 N OH US',200406,279,691
COOP:339219,'WILMINGTON 3 N OH US',200408,230,683
COOP:339219,'WILMINGTON 3 N OH US',200409,188,658
COOP:339219,'WILMINGTON 3 N OH US',200410,371,531
COOP:339219,'WILMINGTON 3 N OH US',200411,306,460
COOP:339219,'WILMINGTON 3 N OH US',200412,405,309
COOP:339219,'WILMINGTON 3 N OH US',200501,810,299
COOP:339219,'WILMINGTON 3 N OH US',200502,108,326
COOP:339219,'WILMINGTON 3 N OH US',200503,464,353
COOP:339219,'WILMINGTON 3 N OH US',200504,462,525
COOP:339219,'WILMINGTON 3 N OH US',200505,187,564
COOP:339219,'WILMINGTON 3 N OH US',200506,110,724
COOP:339219,'WILMINGTON 3 N OH US',200507,243,745
COOP:339219,'WILMINGTON 3 N OH US',200508,661,735
COOP:339219,'WILMINGTON 3 N OH US',200509,181,674
COOP:339219,'WILMINGTON 3 N OH US',200510,266,541
COOP:339219,'WILMINGTON 3 N OH US',200511,345,445
COOP:339219,'WILMINGTON 3 N OH US',200512,179,267
COOP:339219,'WILMINGTON 3 N OH US',200601,281,393
COOP:339219,'WILMINGTON 3 N OH US',200602,106,324
COOP:339219,'WILMINGTON 3 N OH US',200603,487,387
COOP:339219,'WILMINGTON 3 N OH US',200604,440,549
COOP:339219,'WILMINGTON 3 N OH US',200605,284,592
COOP:339219,'WILMINGTON 3 N OH US',200606,402,681
COOP:339219,'WILMINGTON 3 N OH US',200607,491,741
COOP:339219,'WILMINGTON 3 N OH US',200609,565,621
COOP:339219,'WILMINGTON 3 N OH US',200610,592,513
COOP:339219,'WILMINGTON 3 N OH US',200611,210,439
COOP:339219,'WILMINGTON 3 N OH US',200701,470,331
COOP:339219,'WILMINGTON 3 N OH US',200702,314,183
COOP:339219,'WILMINGTON 3 N OH US',200703,361,446
COOP:339219,'WILMINGTON 3 N OH US',200704,291,489
COOP:339219,'WILMINGTON 3 N OH US',200705,131,651
COOP:339219,'WILMINGTON 3 N OH US',200706,294,710
COOP:339219,'WILMINGTON 3 N OH US',200707,412,698
COOP:339219,'WILMINGTON 3 N OH US',200708,167,761
COOP:339219,'WILMINGTON 3 N OH US',200709,194,680
COOP:339219,'WILMINGTON 3 N OH US',200710,558,600
COOP:339219,'WILMINGTON 3 N OH US',200711,239,421
COOP:339219,'WILMINGTON 3 N OH US',200712,508,340
COOP:339219,'WILMINGTON 3 N OH US',200802,499,285
COOP:339219,'WILMINGTON 3 N OH US',200803,869,376
COOP:339219,'WILMINGTON 3 N OH US',200804,244,525
COOP:339219,'WILMINGTON 3 N OH US',200805,625,581
COOP:339219,'WILMINGTON 3 N OH US',200806,850,720
COOP:339219,'WILMINGTON 3 N OH US',200807,139,736
COOP:339219,'WILMINGTON 3 N OH US',200808,196,703
COOP:339219,'WILMINGTON 3 N OH US',200809,123,670
COOP:339219,'WILMINGTON 3 N OH US',200810,173,529
COOP:339219,'WILMINGTON 3 N OH US',200811,162,404
COOP:339219,'WILMINGTON 3 N OH US',200812,429,311
COOP:339219,'WILMINGTON 3 N OH US',200901,275,226
COOP:339219,'WILMINGTON 3 N OH US',200902,178,321
COOP:339219,'WILMINGTON 3 N OH US',200903,158,425
COOP:339219,'WILMINGTON 3 N OH US',200904,309,513
COOP:339219,'WILMINGTON 3 N OH US',200905,387,626
COOP:339219,'WILMINGTON 3 N OH US',200906,364,709
COOP:339219,'WILMINGTON 3 N OH US',200907,403,687
COOP:339219,'WILMINGTON 3 N OH US',200908,233,700
COOP:339219,'WILMINGTON 3 N OH US',200909,325,641
COOP:339219,'WILMINGTON 3 N OH US',200910,569,503
COOP:339219,'WILMINGTON 3 N OH US',200911,68,457
COOP:339219,'WILMINGTON 3 N OH US',200912,323,311
COOP:339219,'WILMINGTON 3 N OH US',201001,183,241
COOP:339219,'WILMINGTON 3 N OH US',201002,217,237
COOP:339219,'WILMINGTON 3 N OH US',201003,400,415
COOP:339219,'WILMINGTON 3 N OH US',201004,207,560
COOP:339219,'WILMINGTON 3 N OH US',201005,413,641
COOP:339219,'WILMINGTON 3 N OH US',201006,745,741
COOP:339219,'WILMINGTON 3 N OH US',201007,426,749
COOP:339219,'WILMINGTON 3 N OH US',201008,283,733
COOP:339219,'WILMINGTON 3 N OH US',201009,242,669
COOP:339219,'WILMINGTON 3 N OH US',201010,141,556
COOP:339219,'WILMINGTON 3 N OH US',201011,550,418
COOP:339219,'WILMINGTON 3 N OH US',201012,196,244
COOP:339219,'WILMINGTON 3 N OH US',201101,130,235
COOP:339219,'WILMINGTON 3 N OH US',201102,467,318
COOP:339219,'WILMINGTON 3 N OH US',201103,409,411
COOP:339219,'WILMINGTON 3 N OH US',201104,946,533
COOP:339219,'WILMINGTON 3 N OH US',201105,658,619
COOP:339219,'WILMINGTON 3 N OH US',201106,501,718
COOP:339219,'WILMINGTON 3 N OH US',201107,347,782
COOP:339219,'WILMINGTON 3 N OH US',201108,193,720
COOP:339219,'WILMINGTON 3 N OH US',201109,490,639
COOP:339219,'WILMINGTON 3 N OH US',201110,455,522
COOP:339219,'WILMINGTON 3 N OH US',201111,611,476
COOP:339219,'WILMINGTON 3 N OH US',201112,576,378
COOP:339219,'WILMINGTON 3 N OH US',201201,426,325
COOP:339219,'WILMINGTON 3 N OH US',201202,128,346
COOP:339219,'WILMINGTON 3 N OH US',201203,289,525
COOP:339219,'WILMINGTON 3 N OH US',201204,292,506
COOP:339219,'WILMINGTON 3 N OH US',201205,451,677
COOP:339219,'WILMINGTON 3 N OH US',201206,275,704
COOP:339219,'WILMINGTON 3 N OH US',201207,303,752
COOP:339219,'WILMINGTON 3 N OH US',201208,70,714
COOP:339219,'WILMINGTON 3 N OH US',201209,342,641
COOP:339219,'WILMINGTON 3 N OH US',201210,332,525
COOP:339219,'WILMINGTON 3 N OH US',201211,86,402
COOP:339219,'WILMINGTON 3 N OH US',201212,513,389
COOP:339219,'WILMINGTON 3 N OH US',201301,258,312
COOP:339219,'WILMINGTON 3 N OH US',201302,153,295
COOP:339219,'WILMINGTON 3 N OH US',201303,373,346
COOP:339219,'WILMINGTON 3 N OH US',201304,365,511
COOP:339219,'WILMINGTON 3 N OH US',201305,338,641
COOP:339219,'WILMINGTON 3 N OH US',201306,681,703
COOP:339219,'WILMINGTON 3 N OH US',201307,755,726
COOP:339219,'WILMINGTON 3 N OH US',201308,204,704
COOP:339219,'WILMINGTON 3 N OH US',201309,329,654
COOP:339219,'WILMINGTON 3 N OH US',201310,353,541
COOP:339219,'WILMINGTON 3 N OH US',201311,294,391
COOP:339219,'WILMINGTON 3 N OH US',201312,398,327
COOP:339219,'WILMINGTON 3 N OH US',201401,215,196
COOP:339219,'WILMINGTON 3 N OH US',201402,248,240
COOP:339219,'WILMINGTON 3 N OH US',201403,283,346
COOP:339219,'WILMINGTON 3 N OH US',201404,561,523
COOP:339219,'WILMINGTON 3 N OH US',201405,445,626
COOP:339219,'WILMINGTON 3 N OH US',201406,512,713
COOP:339219,'WILMINGTON 3 N OH US',201407,484,692
COOP:339209,'WILLOW WOOD 3 NE OH US',200001,226,318
COOP:339209,'WILLOW WOOD 3 NE OH US',200002,595,418
COOP:339209,'WILLOW WOOD 3 NE OH US',200003,316,495
COOP:339209,'WILLOW WOOD 3 NE OH US',200004,486,535
COOP:339209,'WILLOW WOOD 3 NE OH US',200005,261,666
COOP:339209,'WILLOW WOOD 3 NE OH US',200006,427,728
COOP:339209,'WILLOW WOOD 3 NE OH US',200007,684,720
COOP:339209,'WILLOW WOOD 3 NE OH US',200008,412,722
COOP:339209,'WILLOW WOOD 3 NE OH US',200009,394,665
COOP:339209,'WILLOW WOOD 3 NE OH US',200010,55,604
COOP:339312,'WOOSTER EXPERIMENTAL STATION OH US',200001,263,241
COOP:339312,'WOOSTER EXPERIMENTAL STATION OH US',200002,246,323
COOP:339312,'WOOSTER EXPERIMENTAL STATION OH US',200003,232,428
COOP:339312,'WOOSTER EXPERIMENTAL STATION OH US',200004,479,478
COOP:339312,'WOOSTER EXPERIMENTAL STATION OH US',200005,583,602
COOP:339312,'WOOSTER EXPERIMENTAL STATION OH US',200006,456,674
COOP:339312,'WOOSTER EXPERIMENTAL STATION OH US',200007,234,663
COOP:339312,'WOOSTER EXPERIMENTAL STATION OH US',200008,458,670
