COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200408,161,822
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200409,261,805
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200410,1265,762
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200411,542,658
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200412,167,532
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200501,329,573
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200502,811,586
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200503,305,604
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200504,128,685
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200505,379,754
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200506,389,823
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200507,399,846
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200508,520,853
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200509,1073,832
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200510,16,718
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200511,382,648
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200512,265,552
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200601,190,620
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200602,348,570
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200603,41,663
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200604,564,722
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200606,332,841
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200607,1306,829
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200608,812,850
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200609,275,771
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200610,707,704
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200612,1371,543
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200701,971,526
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200702,234,533
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200703,230,655
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200704,328,670
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200802,325,587
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200804,136,688
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200805,379,761
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200806,470,819
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200807,266,830
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200809,1372,775
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200811,195,591
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',200812,415,567
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201101,385,501
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201102,125,546
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201103,270,655
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201104,44,726
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201105,38,764
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201106,356,844
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201107,709,837
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201108,208,866
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201109,749,772
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201110,42,674
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201111,378,623
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201112,322,561
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201201,598,591
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201202,515,605
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201203,330,695
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201204,574,716
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201205,199,783
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201206,349,824
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201207,530,828
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201208,805,832
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201209,766,802
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201210,49,697
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201211,243,610
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201212,568,583
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201301,1280,568
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201302,413,590
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201303,272,596
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201304,678,685
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201305,911,750
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201306,619,835
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201307,752,830
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201308,399,844
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201309,401,834
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201310,475,727
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201311,124,591
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201312,256,530
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201401,235,461
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201402,599,541
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201403,151,587
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201404,227,685
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201405,422,739
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201406,769,816
COOP:166657,'NEW IBERIA AIRPORT ACADIANA REGIONAL LA US',201407,932,820
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200001,275,585
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200002,155,632
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200003,214,690
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200004,152,722
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200005,5,830
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200006,822,844
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200007,338,879
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200008,311,875
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200009,646,824
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200010,662,735
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200011,1109,630
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200012,268,517
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200101,306,522
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200102,96,628
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200103,922,627
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200104,26,757
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200105,114,799
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200106,1592,834
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200107,574,860
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200108,625,859
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200109,523,815
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200110,334,727
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200111,352,700
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200112,266,616
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200201,367,575
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200202,170,556
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200203,418,652
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200204,307,762
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200205,287,800
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200206,685,847
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200207,362,872
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200208,531,860
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200209,658,835
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200210,883,778
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200211,441,638
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200212,522,580
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200301,19,517
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200302,495,583
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200303,325,662
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200304,423,730
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200305,319,825
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200306,1469,842
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200307,580,850
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200308,430,867
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200309,206,827
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200310,287,739
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200311,437,683
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200312,163,552
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200401,291,562
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200402,745,565
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200403,33,697
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200404,678,716
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200405,438,772
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200406,916,819
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200407,533,839
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200408,572,824
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200409,206,811
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200410,474,774
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200411,615,666
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200412,238,540
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200501,356,571
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200502,512,593
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200503,303,612
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200504,576,692
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200505,373,765
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200506,570,829
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200507,864,843
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200508,312,850
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200609,446,807
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200611,242,614
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200612,957,555
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200701,457,543
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200702,167,543
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200703,174,668
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200704,188,689
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200705,667,775
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200706,541,829
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200707,923,834
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200708,120,874
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200709,428,831
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200710,940,742
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200711,60,646
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200801,462,528
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200802,581,598
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200803,392,627
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200804,1064,701
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200805,973,771
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200806,280,830
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200807,249,845
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200808,1091,826
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200809,292,784
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200810,156,707
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200811,236,616
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200812,216,573
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200901,496,554
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200902,491,587
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200903,646,656
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200904,187,692
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200905,147,781
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200906,131,843
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200907,299,847
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200908,500,843
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200909,940,829
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200910,590,740
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200911,97,637
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',200912,2061,528
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201001,226,479
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201002,707,488
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201003,336,589
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201004,232,715
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201005,514,803
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201006,1111,849
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201007,407,857
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201008,1178,850
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201009,297,833
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201010,45,735
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201011,274,643
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201012,175,513
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201101,345,515
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201102,168,520
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201103,754,672
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201104,28,758
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201105,139,777
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201106,303,855
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201107,393,850
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201108,218,882
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201109,1102,791
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201110,1,706
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201111,237,641
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201112,142,574
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201201,192,599
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201202,448,604
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201203,658,707
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201204,1109,723
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201205,369,800
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201206,442,836
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201207,1493,852
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201208,2136,859
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201209,457,836
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201210,25,715
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201211,183,612
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201212,482,613
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201301,696,598
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201302,919,617
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201303,86,628
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201304,1202,701
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201305,455,752
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201306,476,843
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201307,400,836
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201308,246,844
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201309,666,838
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201310,183,746
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201311,164,609
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201312,480,565
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201401,276,479
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201402,544,558
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201403,763,593
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201404,236,690
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201405,687,753
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201406,797,820
COOP:166667,'NEW ORLEANS LAKEFRONT AIRPORT LA US',201407,588,829
COOP:166664,'NEW ORLEANS AUDUBON LA US',200001,183,577
COOP:166664,'NEW ORLEANS AUDUBON LA US',200002,66,619
COOP:166664,'NEW ORLEANS AUDUBON LA US',200003,220,674
COOP:166664,'NEW ORLEANS AUDUBON LA US',200004,106,696
COOP:166664,'NEW ORLEANS AUDUBON LA US',200005,4,811
COOP:166664,'NEW ORLEANS AUDUBON LA US',200006,743,824
COOP:166664,'NEW ORLEANS AUDUBON LA US',200007,149,854
COOP:166664,'NEW ORLEANS AUDUBON LA US',200008,257,857
COOP:166664,'NEW ORLEANS AUDUBON LA US',200009,540,800
COOP:166664,'NEW ORLEANS AUDUBON LA US',200010,195,711
COOP:166664,'NEW ORLEANS AUDUBON LA US',200011,1168,603
COOP:166664,'NEW ORLEANS AUDUBON LA US',200012,326,504
COOP:166664,'NEW ORLEANS AUDUBON LA US',200101,278,516
COOP:166664,'NEW ORLEANS AUDUBON LA US',200102,130,617
COOP:166664,'NEW ORLEANS AUDUBON LA US',200103,919,609
COOP:166664,'NEW ORLEANS AUDUBON LA US',200104,25,727
COOP:166664,'NEW ORLEANS AUDUBON LA US',200105,228,769
COOP:166664,'NEW ORLEANS AUDUBON LA US',200106,1787,811
COOP:166664,'NEW ORLEANS AUDUBON LA US',200107,658,841
COOP:166664,'NEW ORLEANS AUDUBON LA US',200108,684,835
COOP:166664,'NEW ORLEANS AUDUBON LA US',200112,338,585
COOP:166664,'NEW ORLEANS AUDUBON LA US',200201,380,559
COOP:166664,'NEW ORLEANS AUDUBON LA US',200202,173,535
COOP:166664,'NEW ORLEANS AUDUBON LA US',200203,397,628
COOP:166664,'NEW ORLEANS AUDUBON LA US',200204,290,733
COOP:166664,'NEW ORLEANS AUDUBON LA US',200205,39,776
COOP:166664,'NEW ORLEANS AUDUBON LA US',200206,494,824
COOP:166664,'NEW ORLEANS AUDUBON LA US',200207,1114,853
COOP:166664,'NEW ORLEANS AUDUBON LA US',200208,734,828
COOP:166664,'NEW ORLEANS AUDUBON LA US',200209,1597,811
COOP:166664,'NEW ORLEANS AUDUBON LA US',200210,1220,745
COOP:166664,'NEW ORLEANS AUDUBON LA US',200211,468,602
