COOP:405035,'LANCASTER EDGAR EVINS TN US',200708,124,810
COOP:405035,'LANCASTER EDGAR EVINS TN US',200710,268,635
COOP:405035,'LANCASTER EDGAR EVINS TN US',200711,520,480
COOP:405035,'LANCASTER EDGAR EVINS TN US',200712,404,459
COOP:405035,'LANCASTER EDGAR EVINS TN US',200801,281,355
COOP:405035,'LANCASTER EDGAR EVINS TN US',200802,472,408
COOP:405035,'LANCASTER EDGAR EVINS TN US',200803,386,498
COOP:405035,'LANCASTER EDGAR EVINS TN US',200804,491,579
COOP:405035,'LANCASTER EDGAR EVINS TN US',200805,346,641
COOP:405035,'LANCASTER EDGAR EVINS TN US',200806,264,743
COOP:405035,'LANCASTER EDGAR EVINS TN US',200807,389,774
COOP:405035,'LANCASTER EDGAR EVINS TN US',200808,404,727
COOP:405035,'LANCASTER EDGAR EVINS TN US',200809,28,677
COOP:405035,'LANCASTER EDGAR EVINS TN US',200810,291,559
COOP:405035,'LANCASTER EDGAR EVINS TN US',200811,317,454
COOP:405035,'LANCASTER EDGAR EVINS TN US',200812,632,359
COOP:405035,'LANCASTER EDGAR EVINS TN US',200901,401,288
COOP:405035,'LANCASTER EDGAR EVINS TN US',200902,247,330
COOP:405035,'LANCASTER EDGAR EVINS TN US',200903,427,500
COOP:405035,'LANCASTER EDGAR EVINS TN US',200904,598,578
COOP:405035,'LANCASTER EDGAR EVINS TN US',200905,612,675
COOP:405035,'LANCASTER EDGAR EVINS TN US',200906,357,778
COOP:405035,'LANCASTER EDGAR EVINS TN US',200907,631,751
COOP:405035,'LANCASTER EDGAR EVINS TN US',200908,203,766
COOP:405035,'LANCASTER EDGAR EVINS TN US',200909,772,718
COOP:405035,'LANCASTER EDGAR EVINS TN US',200910,551,576
COOP:405035,'LANCASTER EDGAR EVINS TN US',200911,34,523
COOP:405035,'LANCASTER EDGAR EVINS TN US',200912,439,401
COOP:405035,'LANCASTER EDGAR EVINS TN US',201001,500,326
COOP:405035,'LANCASTER EDGAR EVINS TN US',201002,420,335
COOP:405035,'LANCASTER EDGAR EVINS TN US',201003,267,469
COOP:405035,'LANCASTER EDGAR EVINS TN US',201004,236,622
COOP:405035,'LANCASTER EDGAR EVINS TN US',201005,867,701
COOP:405035,'LANCASTER EDGAR EVINS TN US',201006,367,796
COOP:405035,'LANCASTER EDGAR EVINS TN US',201007,370,809
COOP:405035,'LANCASTER EDGAR EVINS TN US',201008,710,804
COOP:405035,'LANCASTER EDGAR EVINS TN US',201009,170,731
COOP:405035,'LANCASTER EDGAR EVINS TN US',201010,326,620
COOP:405035,'LANCASTER EDGAR EVINS TN US',201011,537,518
COOP:405035,'LANCASTER EDGAR EVINS TN US',201012,512,338
COOP:405040,'LANCING 6 NW TN US',200001,405,354
COOP:405040,'LANCING 6 NW TN US',200002,172,419
COOP:405040,'LANCING 6 NW TN US',200003,393,498
COOP:405040,'LANCING 6 NW TN US',200004,541,524
COOP:405040,'LANCING 6 NW TN US',200005,365,654
COOP:405040,'LANCING 6 NW TN US',200006,376,707
COOP:405040,'LANCING 6 NW TN US',200007,401,729
COOP:405040,'LANCING 6 NW TN US',200008,203,726
COOP:405040,'LANCING 6 NW TN US',200009,253,662
COOP:405040,'LANCING 6 NW TN US',200010,3,582
COOP:405040,'LANCING 6 NW TN US',200011,332,444
COOP:405040,'LANCING 6 NW TN US',200012,345,290
COOP:405040,'LANCING 6 NW TN US',200101,409,327
COOP:405040,'LANCING 6 NW TN US',200102,611,416
COOP:405040,'LANCING 6 NW TN US',200103,225,417
COOP:405040,'LANCING 6 NW TN US',200104,255,585
COOP:405040,'LANCING 6 NW TN US',200105,480,646
COOP:405040,'LANCING 6 NW TN US',200106,553,684
COOP:405040,'LANCING 6 NW TN US',200107,459,746
COOP:405040,'LANCING 6 NW TN US',200108,249,746
COOP:405040,'LANCING 6 NW TN US',200109,303,653
COOP:405040,'LANCING 6 NW TN US',200110,115,543
COOP:405040,'LANCING 6 NW TN US',200111,309,523
COOP:405040,'LANCING 6 NW TN US',200112,364,441
COOP:405040,'LANCING 6 NW TN US',200201,768,371
COOP:405040,'LANCING 6 NW TN US',200202,194,398
COOP:405040,'LANCING 6 NW TN US',200203,589,457
COOP:405040,'LANCING 6 NW TN US',200204,346,580
COOP:405040,'LANCING 6 NW TN US',200205,428,599
COOP:405040,'LANCING 6 NW TN US',200207,720,753
COOP:405040,'LANCING 6 NW TN US',200208,175,747
COOP:405040,'LANCING 6 NW TN US',200209,611,711
COOP:405040,'LANCING 6 NW TN US',200210,408,592
COOP:405040,'LANCING 6 NW TN US',200211,376,445
COOP:405040,'LANCING 6 NW TN US',200212,606,367
COOP:405040,'LANCING 6 NW TN US',200301,176,301
