COOP:289363,'WERTSVILLE 4 NE NJ US',200908,913,738
COOP:289363,'WERTSVILLE 4 NE NJ US',200909,276,632
COOP:289363,'WERTSVILLE 4 NE NJ US',200910,556,516
COOP:289363,'WERTSVILLE 4 NE NJ US',200911,133,481
COOP:289363,'WERTSVILLE 4 NE NJ US',200912,714,326
COOP:289363,'WERTSVILLE 4 NE NJ US',201001,292,296
COOP:289363,'WERTSVILLE 4 NE NJ US',201002,476,291
COOP:289363,'WERTSVILLE 4 NE NJ US',201003,990,450
COOP:289363,'WERTSVILLE 4 NE NJ US',201004,267,547
COOP:289363,'WERTSVILLE 4 NE NJ US',201005,336,630
COOP:289363,'WERTSVILLE 4 NE NJ US',201006,288,728
COOP:289363,'WERTSVILLE 4 NE NJ US',201007,288,775
COOP:289363,'WERTSVILLE 4 NE NJ US',201008,278,742
COOP:289363,'WERTSVILLE 4 NE NJ US',201009,231,679
COOP:289363,'WERTSVILLE 4 NE NJ US',201010,685,549
COOP:289363,'WERTSVILLE 4 NE NJ US',201011,231,435
COOP:289363,'WERTSVILLE 4 NE NJ US',201012,412,296
COOP:289363,'WERTSVILLE 4 NE NJ US',201101,397,255
COOP:289363,'WERTSVILLE 4 NE NJ US',201102,282,318
COOP:289363,'WERTSVILLE 4 NE NJ US',201103,607,391
COOP:289363,'WERTSVILLE 4 NE NJ US',201104,749,525
COOP:289363,'WERTSVILLE 4 NE NJ US',201105,401,631
COOP:289363,'WERTSVILLE 4 NE NJ US',201106,304,707
COOP:289363,'WERTSVILLE 4 NE NJ US',201107,380,772
COOP:289363,'WERTSVILLE 4 NE NJ US',201108,1717,730
COOP:289363,'WERTSVILLE 4 NE NJ US',201109,858,676
COOP:289363,'WERTSVILLE 4 NE NJ US',201110,480,547
COOP:289363,'WERTSVILLE 4 NE NJ US',201111,376,478
COOP:289363,'WERTSVILLE 4 NE NJ US',201112,445,390
COOP:289363,'WERTSVILLE 4 NE NJ US',201201,352,336
COOP:289363,'WERTSVILLE 4 NE NJ US',201202,117,374
COOP:289363,'WERTSVILLE 4 NE NJ US',201203,219,483
COOP:289363,'WERTSVILLE 4 NE NJ US',201204,311,511
COOP:289363,'WERTSVILLE 4 NE NJ US',201205,476,642
COOP:289363,'WERTSVILLE 4 NE NJ US',201206,470,682
COOP:289363,'WERTSVILLE 4 NE NJ US',201207,479,763
COOP:289363,'WERTSVILLE 4 NE NJ US',201208,695,733
COOP:289363,'WERTSVILLE 4 NE NJ US',201209,280,657
COOP:289363,'WERTSVILLE 4 NE NJ US',201210,471,550
COOP:289363,'WERTSVILLE 4 NE NJ US',201211,138,402
COOP:289363,'WERTSVILLE 4 NE NJ US',201212,533,400
COOP:289363,'WERTSVILLE 4 NE NJ US',201301,283,324
COOP:289363,'WERTSVILLE 4 NE NJ US',201302,244,301
COOP:289363,'WERTSVILLE 4 NE NJ US',201303,262,374
COOP:289363,'WERTSVILLE 4 NE NJ US',201304,275,508
COOP:289363,'WERTSVILLE 4 NE NJ US',201305,576,600
COOP:289363,'WERTSVILLE 4 NE NJ US',201306,941,706
COOP:289363,'WERTSVILLE 4 NE NJ US',201307,576,769
COOP:289363,'WERTSVILLE 4 NE NJ US',201308,425,703
COOP:289363,'WERTSVILLE 4 NE NJ US',201309,350,630
COOP:289363,'WERTSVILLE 4 NE NJ US',201310,108,562
COOP:289363,'WERTSVILLE 4 NE NJ US',201311,383,418
COOP:289363,'WERTSVILLE 4 NE NJ US',201312,461,341
COOP:289363,'WERTSVILLE 4 NE NJ US',201401,282,234
COOP:289363,'WERTSVILLE 4 NE NJ US',201402,623,268
COOP:289363,'WERTSVILLE 4 NE NJ US',201403,342,330
COOP:289363,'WERTSVILLE 4 NE NJ US',201404,381,491
COOP:289363,'WERTSVILLE 4 NE NJ US',201405,588,612
COOP:289363,'WERTSVILLE 4 NE NJ US',201406,348,694
COOP:289363,'WERTSVILLE 4 NE NJ US',201407,587,730
COOP:283662,'HAMMONTON 1 NE NJ US',200312,501,364
COOP:283662,'HAMMONTON 1 NE NJ US',200401,180,263
COOP:283662,'HAMMONTON 1 NE NJ US',200402,272,345
COOP:283662,'HAMMONTON 1 NE NJ US',200404,548,524
COOP:283662,'HAMMONTON 1 NE NJ US',200405,305,681
COOP:283662,'HAMMONTON 1 NE NJ US',200407,414,746
COOP:283662,'HAMMONTON 1 NE NJ US',200408,689,737
COOP:283662,'HAMMONTON 1 NE NJ US',200409,428,682
COOP:283662,'HAMMONTON 1 NE NJ US',200410,389,540
COOP:283662,'HAMMONTON 1 NE NJ US',200411,517,467
COOP:283662,'HAMMONTON 1 NE NJ US',200412,341,364
COOP:283662,'HAMMONTON 1 NE NJ US',200501,401,313
COOP:283662,'HAMMONTON 1 NE NJ US',200502,233,345
COOP:283662,'HAMMONTON 1 NE NJ US',200503,424,382
COOP:283662,'HAMMONTON 1 NE NJ US',200504,412,526
COOP:283662,'HAMMONTON 1 NE NJ US',200505,324,569
COOP:283662,'HAMMONTON 1 NE NJ US',200506,285,728
COOP:283662,'HAMMONTON 1 NE NJ US',200507,644,775
COOP:283662,'HAMMONTON 1 NE NJ US',200508,303,774
COOP:283662,'HAMMONTON 1 NE NJ US',200509,48,710
COOP:283662,'HAMMONTON 1 NE NJ US',200510,1189,572
COOP:283662,'HAMMONTON 1 NE NJ US',200511,424,486
COOP:283662,'HAMMONTON 1 NE NJ US',200512,356,339
COOP:283662,'HAMMONTON 1 NE NJ US',200601,492,402
COOP:283662,'HAMMONTON 1 NE NJ US',200602,177,346
COOP:283662,'HAMMONTON 1 NE NJ US',200603,98,424
COOP:283662,'HAMMONTON 1 NE NJ US',200604,357,546
COOP:283662,'HAMMONTON 1 NE NJ US',200605,243,623
COOP:283662,'HAMMONTON 1 NE NJ US',200606,637,713
COOP:283662,'HAMMONTON 1 NE NJ US',200607,585,779
COOP:283662,'HAMMONTON 1 NE NJ US',200608,366,764
COOP:283662,'HAMMONTON 1 NE NJ US',200609,747,657
COOP:283662,'HAMMONTON 1 NE NJ US',200610,687,545
COOP:283662,'HAMMONTON 1 NE NJ US',200611,628,505
COOP:283662,'HAMMONTON 1 NE NJ US',200612,196,426
COOP:283662,'HAMMONTON 1 NE NJ US',200701,431,387
COOP:283662,'HAMMONTON 1 NE NJ US',200702,236,279
COOP:283662,'HAMMONTON 1 NE NJ US',200703,435,423
COOP:283662,'HAMMONTON 1 NE NJ US',200704,778,492
COOP:283662,'HAMMONTON 1 NE NJ US',200705,109,636
COOP:283662,'HAMMONTON 1 NE NJ US',200706,297,719
COOP:283662,'HAMMONTON 1 NE NJ US',200707,552,751
COOP:283662,'HAMMONTON 1 NE NJ US',200708,322,750
COOP:283662,'HAMMONTON 1 NE NJ US',200709,44,690
COOP:283662,'HAMMONTON 1 NE NJ US',200710,402,634
COOP:283662,'HAMMONTON 1 NE NJ US',200711,183,444
COOP:283662,'HAMMONTON 1 NE NJ US',200712,591,372
COOP:283662,'HAMMONTON 1 NE NJ US',200801,306,357
COOP:283662,'HAMMONTON 1 NE NJ US',200802,437,370
COOP:283662,'HAMMONTON 1 NE NJ US',200803,305,433
COOP:283662,'HAMMONTON 1 NE NJ US',200804,324,539
COOP:283662,'HAMMONTON 1 NE NJ US',200805,445,589
COOP:283662,'HAMMONTON 1 NE NJ US',200806,310,749
COOP:283662,'HAMMONTON 1 NE NJ US',200807,297,777
COOP:283662,'HAMMONTON 1 NE NJ US',200808,367,724
COOP:283662,'HAMMONTON 1 NE NJ US',200809,441,680
COOP:283662,'HAMMONTON 1 NE NJ US',200810,220,547
COOP:283662,'HAMMONTON 1 NE NJ US',200811,489,443
COOP:283662,'HAMMONTON 1 NE NJ US',200812,653,382
COOP:283662,'HAMMONTON 1 NE NJ US',200901,378,287
COOP:283662,'HAMMONTON 1 NE NJ US',200902,65,356
COOP:283662,'HAMMONTON 1 NE NJ US',200903,210,415
COOP:283662,'HAMMONTON 1 NE NJ US',200904,513,530
COOP:283662,'HAMMONTON 1 NE NJ US',200905,416,626
COOP:283662,'HAMMONTON 1 NE NJ US',200906,531,690
COOP:283662,'HAMMONTON 1 NE NJ US',200907,435,735
COOP:283662,'HAMMONTON 1 NE NJ US',200908,798,769
COOP:283662,'HAMMONTON 1 NE NJ US',200909,557,657
COOP:283662,'HAMMONTON 1 NE NJ US',200910,580,540
COOP:283662,'HAMMONTON 1 NE NJ US',200911,238,495
COOP:283662,'HAMMONTON 1 NE NJ US',200912,1021,353
COOP:283662,'HAMMONTON 1 NE NJ US',201001,318,324
COOP:283662,'HAMMONTON 1 NE NJ US',201002,659,304
COOP:283662,'HAMMONTON 1 NE NJ US',201003,924,464
COOP:283662,'HAMMONTON 1 NE NJ US',201004,247,562
COOP:283662,'HAMMONTON 1 NE NJ US',201005,398,645
COOP:283662,'HAMMONTON 1 NE NJ US',201006,300,763
COOP:283662,'HAMMONTON 1 NE NJ US',201007,410,789
COOP:283662,'HAMMONTON 1 NE NJ US',201008,208,758
COOP:283662,'HAMMONTON 1 NE NJ US',201009,445,697
COOP:283662,'HAMMONTON 1 NE NJ US',201010,456,565
COOP:283662,'HAMMONTON 1 NE NJ US',201101,367,276
COOP:283662,'HAMMONTON 1 NE NJ US',201102,262,354
COOP:283662,'HAMMONTON 1 NE NJ US',201103,559,425
COOP:283662,'HAMMONTON 1 NE NJ US',201104,537,557
COOP:283662,'HAMMONTON 1 NE NJ US',201105,225,654
COOP:283662,'HAMMONTON 1 NE NJ US',201106,302,740
COOP:283662,'HAMMONTON 1 NE NJ US',201107,686,797
COOP:283662,'HAMMONTON 1 NE NJ US',201108,1131,747
COOP:283662,'HAMMONTON 1 NE NJ US',201109,554,716
COOP:283662,'HAMMONTON 1 NE NJ US',201110,382,595
COOP:283662,'HAMMONTON 1 NE NJ US',201112,351,412
COOP:283662,'HAMMONTON 1 NE NJ US',201201,243,376
COOP:283662,'HAMMONTON 1 NE NJ US',201202,125,392
COOP:283662,'HAMMONTON 1 NE NJ US',201203,197,505
COOP:283662,'HAMMONTON 1 NE NJ US',201204,307,536
COOP:283662,'HAMMONTON 1 NE NJ US',201205,425,658
COOP:283662,'HAMMONTON 1 NE NJ US',201206,328,711
COOP:283662,'HAMMONTON 1 NE NJ US',201207,303,794
COOP:283662,'HAMMONTON 1 NE NJ US',201208,552,763
COOP:283662,'HAMMONTON 1 NE NJ US',201209,377,681
COOP:283662,'HAMMONTON 1 NE NJ US',201210,718,577
COOP:283662,'HAMMONTON 1 NE NJ US',201211,165,419
COOP:283662,'HAMMONTON 1 NE NJ US',201212,543,420
COOP:283662,'HAMMONTON 1 NE NJ US',201301,313,340
COOP:283662,'HAMMONTON 1 NE NJ US',201302,249,341
COOP:283662,'HAMMONTON 1 NE NJ US',201303,315,387
COOP:283662,'HAMMONTON 1 NE NJ US',201304,315,525
COOP:283662,'HAMMONTON 1 NE NJ US',201305,229,618
COOP:283662,'HAMMONTON 1 NE NJ US',201306,1026,730
COOP:283662,'HAMMONTON 1 NE NJ US',201307,388,794
COOP:283662,'HAMMONTON 1 NE NJ US',201308,436,724
COOP:283662,'HAMMONTON 1 NE NJ US',201309,156,652
COOP:283662,'HAMMONTON 1 NE NJ US',201310,354,578
COOP:283662,'HAMMONTON 1 NE NJ US',201311,225,437
COOP:283662,'HAMMONTON 1 NE NJ US',201312,536,378
COOP:283662,'HAMMONTON 1 NE NJ US',201401,303,271
COOP:283662,'HAMMONTON 1 NE NJ US',201402,420,318
COOP:283662,'HAMMONTON 1 NE NJ US',201403,451,362
COOP:283662,'HAMMONTON 1 NE NJ US',201404,259,514
COOP:283662,'HAMMONTON 1 NE NJ US',201405,487,628
COOP:283662,'HAMMONTON 1 NE NJ US',201406,214,719
COOP:283662,'HAMMONTON 1 NE NJ US',201407,465,754
COOP:283704,'HARRISON NJ US',200012,369,308
COOP:283704,'HARRISON NJ US',200101,206,327
COOP:283704,'HARRISON NJ US',200103,643,401
COOP:283704,'HARRISON NJ US',200104,188,536
COOP:283704,'HARRISON NJ US',200105,232,651
COOP:283704,'HARRISON NJ US',200106,424,749
COOP:283704,'HARRISON NJ US',200107,200,758
COOP:283704,'HARRISON NJ US',200108,306,805
COOP:283704,'HARRISON NJ US',200109,526,693
COOP:283704,'HARRISON NJ US',200110,59,601
COOP:283704,'HARRISON NJ US',200111,94,529
COOP:283704,'HARRISON NJ US',200112,236,442
COOP:283704,'HARRISON NJ US',200201,170,402
COOP:283704,'HARRISON NJ US',200202,63,415
COOP:283704,'HARRISON NJ US',200203,415,458
COOP:283704,'HARRISON NJ US',200204,407,565
COOP:283704,'HARRISON NJ US',200205,451,628
COOP:283704,'HARRISON NJ US',200206,432,735
COOP:283704,'HARRISON NJ US',200207,132,814
COOP:283704,'HARRISON NJ US',200208,443,799
COOP:283704,'HARRISON NJ US',200209,466,724
COOP:283704,'HARRISON NJ US',200210,695,566
COOP:283704,'HARRISON NJ US',200211,495,458
COOP:283704,'HARRISON NJ US',200212,416,356
COOP:283704,'HARRISON NJ US',200301,338,289
COOP:283704,'HARRISON NJ US',200302,481,306
COOP:283704,'HARRISON NJ US',200303,401,437
COOP:283704,'HARRISON NJ US',200304,280,502
COOP:283704,'HARRISON NJ US',200305,437,591
COOP:283704,'HARRISON NJ US',200306,1084,698
COOP:283704,'HARRISON NJ US',200307,311,773
COOP:283704,'HARRISON NJ US',200308,876,781
COOP:283704,'HARRISON NJ US',200309,656,694
COOP:283704,'HARRISON NJ US',200310,438,544
COOP:283704,'HARRISON NJ US',200311,375,485
COOP:283704,'HARRISON NJ US',200312,633,373
COOP:283704,'HARRISON NJ US',200401,242,248
COOP:283704,'HARRISON NJ US',200402,282,350
COOP:283704,'HARRISON NJ US',200403,293,447
COOP:283704,'HARRISON NJ US',200404,575,553
COOP:283704,'HARRISON NJ US',200405,571,679
COOP:283704,'HARRISON NJ US',200406,397,734
COOP:283704,'HARRISON NJ US',200407,1172,763
COOP:283704,'HARRISON NJ US',200408,297,759
COOP:283704,'HARRISON NJ US',200409,936,710
COOP:283704,'HARRISON NJ US',200410,73,564
COOP:283704,'HARRISON NJ US',200411,431,485
COOP:283704,'HARRISON NJ US',200412,342,363
COOP:283704,'HARRISON NJ US',200501,427,295
COOP:283704,'HARRISON NJ US',200502,259,352
COOP:283704,'HARRISON NJ US',200503,511,383
COOP:283704,'HARRISON NJ US',200504,379,548
COOP:283704,'HARRISON NJ US',200505,104,598
COOP:283704,'HARRISON NJ US',200506,457,760
COOP:283704,'HARRISON NJ US',200507,339,789
COOP:283704,'HARRISON NJ US',200508,146,807
COOP:283704,'HARRISON NJ US',200509,202,747
COOP:283704,'HARRISON NJ US',200510,1401,577
COOP:283704,'HARRISON NJ US',200511,389,491
COOP:283704,'HARRISON NJ US',200512,372,349
COOP:283704,'HARRISON NJ US',200601,479,406
COOP:283704,'HARRISON NJ US',200602,196,352
COOP:283704,'HARRISON NJ US',200603,83,424
COOP:283704,'HARRISON NJ US',200604,431,553
COOP:283704,'HARRISON NJ US',200605,415,638
COOP:283704,'HARRISON NJ US',200606,750,714
COOP:283704,'HARRISON NJ US',200607,394,792
COOP:283704,'HARRISON NJ US',200608,427,771
COOP:283704,'HARRISON NJ US',200609,374,671
COOP:283704,'HARRISON NJ US',200610,700,559
COOP:283704,'HARRISON NJ US',200611,715,516
COOP:283704,'HARRISON NJ US',200612,227,439
COOP:283704,'HARRISON NJ US',200701,353,375
COOP:283704,'HARRISON NJ US',200702,220,280
COOP:283704,'HARRISON NJ US',200703,517,426
COOP:283704,'HARRISON NJ US',200704,1369,498
COOP:283704,'HARRISON NJ US',200705,178,660
COOP:283704,'HARRISON NJ US',200706,320,728
COOP:283704,'HARRISON NJ US',200707,643,763
COOP:283704,'HARRISON NJ US',200708,782,756
COOP:283704,'HARRISON NJ US',200709,128,707
COOP:283704,'HARRISON NJ US',200710,390,639
COOP:283704,'HARRISON NJ US',200711,275,451
COOP:283704,'HARRISON NJ US',200712,565,362
COOP:283704,'HARRISON NJ US',200801,234,361
COOP:283704,'HARRISON NJ US',200803,421,424
COOP:283704,'HARRISON NJ US',200804,230,546
COOP:283704,'HARRISON NJ US',200805,482,606
COOP:283704,'HARRISON NJ US',200806,420,756
COOP:283704,'HARRISON NJ US',200807,359,791
COOP:283704,'HARRISON NJ US',200808,235,745
COOP:283704,'HARRISON NJ US',200809,751,692
COOP:283704,'HARRISON NJ US',200810,236,555
COOP:283704,'HARRISON NJ US',200811,339,455
COOP:283704,'HARRISON NJ US',200812,587,391
COOP:283704,'HARRISON NJ US',200901,278,278
COOP:283704,'HARRISON NJ US',200902,77,369
COOP:283704,'HARRISON NJ US',200903,194,420
COOP:283704,'HARRISON NJ US',200904,440,551
COOP:283704,'HARRISON NJ US',200905,452,635
COOP:283704,'HARRISON NJ US',200906,1071,685
COOP:283704,'HARRISON NJ US',200907,656,744
COOP:283704,'HARRISON NJ US',200908,474,774
COOP:283704,'HARRISON NJ US',200909,136,669
COOP:283704,'HARRISON NJ US',200910,571,551
COOP:283704,'HARRISON NJ US',200911,103,508
COOP:283704,'HARRISON NJ US',200912,699,368
COOP:283704,'HARRISON NJ US',201001,197,323
COOP:283704,'HARRISON NJ US',201002,612,333
COOP:283704,'HARRISON NJ US',201003,993,467
COOP:283704,'HARRISON NJ US',201004,317,575
COOP:283704,'HARRISON NJ US',201005,315,665
COOP:283704,'HARRISON NJ US',201006,205,757
COOP:283704,'HARRISON NJ US',201007,284,814
COOP:283704,'HARRISON NJ US',201008,344,771
COOP:283704,'HARRISON NJ US',201009,380,710
COOP:283704,'HARRISON NJ US',201010,427,580
COOP:283704,'HARRISON NJ US',201011,201,466
COOP:283704,'HARRISON NJ US',201012,547,321
COOP:283704,'HARRISON NJ US',201208,307,773
COOP:283704,'HARRISON NJ US',201209,351,689
COOP:283704,'HARRISON NJ US',201210,356,577
COOP:283704,'HARRISON NJ US',201211,130,428
COOP:283704,'HARRISON NJ US',201212,546,405
COOP:283704,'HARRISON NJ US',201301,234,344
COOP:283704,'HARRISON NJ US',201302,333,332
COOP:283704,'HARRISON NJ US',201303,317,391
COOP:283704,'HARRISON NJ US',201304,184,522
COOP:283704,'HARRISON NJ US',201305,731,622
COOP:283704,'HARRISON NJ US',201306,963,737
COOP:283704,'HARRISON NJ US',201307,322,807
COOP:283704,'HARRISON NJ US',201308,352,740
COOP:283704,'HARRISON NJ US',201309,158,671
COOP:283704,'HARRISON NJ US',201310,50,587
COOP:283704,'HARRISON NJ US',201311,354,441
COOP:283704,'HARRISON NJ US',201312,513,367
COOP:283704,'HARRISON NJ US',201401,268,263
COOP:283704,'HARRISON NJ US',201402,488,300
COOP:283704,'HARRISON NJ US',201403,409,351
COOP:283704,'HARRISON NJ US',201404,338,514
COOP:283704,'HARRISON NJ US',201405,876,629
COOP:283704,'HARRISON NJ US',201406,475,723
COOP:283704,'HARRISON NJ US',201407,619,770
COOP:288173,'SOMERDALE 4 SW NJ US',200912,996,334
COOP:288173,'SOMERDALE 4 SW NJ US',201001,308,306
COOP:288173,'SOMERDALE 4 SW NJ US',201002,511,290
COOP:288173,'SOMERDALE 4 SW NJ US',201003,886,451
COOP:288173,'SOMERDALE 4 SW NJ US',201004,319,563
COOP:288173,'SOMERDALE 4 SW NJ US',201005,290,651
COOP:288173,'SOMERDALE 4 SW NJ US',201006,252,766
COOP:288173,'SOMERDALE 4 SW NJ US',201007,371,796
COOP:288173,'SOMERDALE 4 SW NJ US',201008,179,762
COOP:288173,'SOMERDALE 4 SW NJ US',201009,196,695
COOP:288173,'SOMERDALE 4 SW NJ US',201010,697,541
COOP:288173,'SOMERDALE 4 SW NJ US',201011,190,425
COOP:288173,'SOMERDALE 4 SW NJ US',201012,315,294
COOP:288173,'SOMERDALE 4 SW NJ US',201101,409,261
COOP:288173,'SOMERDALE 4 SW NJ US',201102,275,326
COOP:288173,'SOMERDALE 4 SW NJ US',201103,511,406
COOP:288173,'SOMERDALE 4 SW NJ US',201104,608,538
COOP:288173,'SOMERDALE 4 SW NJ US',201105,259,644
COOP:288173,'SOMERDALE 4 SW NJ US',201106,185,738
COOP:288173,'SOMERDALE 4 SW NJ US',201107,317,800
COOP:288173,'SOMERDALE 4 SW NJ US',201108,1818,735
COOP:288173,'SOMERDALE 4 SW NJ US',201109,569,683
COOP:288173,'SOMERDALE 4 SW NJ US',201110,421,533
COOP:288173,'SOMERDALE 4 SW NJ US',201111,374,473
COOP:288173,'SOMERDALE 4 SW NJ US',201112,517,386
COOP:288173,'SOMERDALE 4 SW NJ US',201201,280,338
COOP:288173,'SOMERDALE 4 SW NJ US',201202,112,371
COOP:288173,'SOMERDALE 4 SW NJ US',201203,198,481
COOP:288173,'SOMERDALE 4 SW NJ US',201204,300,516
COOP:288173,'SOMERDALE 4 SW NJ US',201205,333,657
COOP:288173,'SOMERDALE 4 SW NJ US',201206,225,713
COOP:288173,'SOMERDALE 4 SW NJ US',201207,212,793
COOP:288173,'SOMERDALE 4 SW NJ US',201208,438,755
COOP:288173,'SOMERDALE 4 SW NJ US',201209,480,655
COOP:288173,'SOMERDALE 4 SW NJ US',201210,533,549
COOP:288173,'SOMERDALE 4 SW NJ US',201211,156,393
COOP:288173,'SOMERDALE 4 SW NJ US',201212,488,391
COOP:288173,'SOMERDALE 4 SW NJ US',201401,329,291
COOP:288173,'SOMERDALE 4 SW NJ US',201402,593,328
COOP:288173,'SOMERDALE 4 SW NJ US',201403,505,384
COOP:288173,'SOMERDALE 4 SW NJ US',201404,346,535
COOP:288173,'SOMERDALE 4 SW NJ US',201405,604,645
COOP:288173,'SOMERDALE 4 SW NJ US',201406,384,733
COOP:288173,'SOMERDALE 4 SW NJ US',201407,443,771
COOP:288194,'SOMERVILLE 4 NW NJ US',200002,256,320
COOP:288194,'SOMERVILLE 4 NW NJ US',200003,337,434
COOP:288194,'SOMERVILLE 4 NW NJ US',200004,265,485
COOP:288194,'SOMERVILLE 4 NW NJ US',200005,500,603
COOP:288194,'SOMERVILLE 4 NW NJ US',200006,360,684
COOP:288194,'SOMERVILLE 4 NW NJ US',200007,426,690
COOP:288194,'SOMERVILLE 4 NW NJ US',200008,823,694
COOP:288194,'SOMERVILLE 4 NW NJ US',200009,464,624
COOP:288194,'SOMERVILLE 4 NW NJ US',200010,132,519
